x_acc,y_acc,z_acc
0.211,-0.402,0.91
0.215,-0.406,0.922
0.23,-0.398,0.926
0.242,-0.391,0.934
0.246,-0.391,0.938
0.246,-0.402,0.934
0.238,-0.418,0.938
0.23,-0.422,0.934
0.223,-0.426,0.922
0.215,-0.43,0.91
0.207,-0.438,0.891
0.207,-0.449,0.875
0.207,-0.457,0.863
0.207,-0.461,0.855
0.219,-0.461,0.852
0.223,-0.461,0.848
0.219,-0.453,0.836
0.227,-0.449,0.828
0.223,-0.445,0.828
0.219,-0.445,0.82
0.211,-0.457,0.801
0.211,-0.465,0.785
0.211,-0.484,0.77
0.211,-0.508,0.762
0.215,-0.52,0.758
0.223,-0.523,0.762
0.227,-0.523,0.77
0.234,-0.52,0.777
0.242,-0.523,0.781
0.258,-0.527,0.777
0.266,-0.523,0.766
0.27,-0.531,0.762
0.266,-0.543,0.758
0.262,-0.543,0.754
0.254,-0.547,0.754
0.246,-0.555,0.754
0.234,-0.566,0.758
0.223,-0.566,0.762
0.23,-0.566,0.77
0.23,-0.559,0.77
0.242,-0.555,0.77
0.246,-0.551,0.766
0.246,-0.547,0.754
0.238,-0.551,0.742
0.219,-0.555,0.73
0.199,-0.566,0.723
0.191,-0.566,0.719
0.188,-0.555,0.719
0.188,-0.555,0.719
0.203,-0.559,0.727
0.203,-0.57,0.73
0.211,-0.578,0.75
0.211,-0.586,0.777
0.215,-0.582,0.809
0.219,-0.582,0.836
0.219,-0.59,0.844
0.219,-0.605,0.848
0.199,-0.625,0.832
0.176,-0.633,0.813
0.16,-0.637,0.793
0.137,-0.648,0.781
0.125,-0.648,0.77
0.121,-0.652,0.762
0.113,-0.66,0.766
0.113,-0.695,0.777
0.105,-0.727,0.789
0.078,-0.758,0.816
0.039,-0.793,0.852
-0.004,-0.805,0.895
-0.035,-0.781,0.941
-0.039,-0.754,0.977
-0.031,-0.738,1.0
-0.023,-0.715,1.008
0.004,-0.68,1.008
0.035,-0.625,1.012
0.078,-0.555,1.016
0.141,-0.5,1.008
0.188,-0.48,0.988
0.219,-0.492,0.969
0.23,-0.52,0.934
0.223,-0.555,0.902
0.188,-0.594,0.883
0.141,-0.609,0.887
0.098,-0.594,0.898
0.082,-0.543,0.914
0.074,-0.488,0.926
0.082,-0.441,0.93
0.082,-0.41,0.926
0.074,-0.395,0.91
0.055,-0.398,0.891
0.047,-0.414,0.887
0.031,-0.422,0.871
0.031,-0.422,0.871
0.039,-0.414,0.867
0.047,-0.402,0.863
0.051,-0.402,0.859
0.047,-0.414,0.859
0.035,-0.426,0.863
0.016,-0.449,0.879
0.0,-0.469,0.898
-0.004,-0.469,0.914
0.012,-0.465,0.934
0.027,-0.469,0.949
0.043,-0.492,0.945
0.055,-0.508,0.934
0.066,-0.52,0.918
0.063,-0.523,0.902
0.055,-0.508,0.887
0.043,-0.508,0.875
0.035,-0.512,0.867
0.035,-0.523,0.855
0.043,-0.531,0.852
0.047,-0.531,0.852
0.047,-0.527,0.848
0.055,-0.527,0.852
0.055,-0.523,0.855
0.055,-0.52,0.852
0.055,-0.52,0.848
0.055,-0.527,0.848
0.047,-0.535,0.836
0.051,-0.547,0.828
0.047,-0.543,0.824
0.043,-0.551,0.816
0.035,-0.559,0.805
0.027,-0.559,0.809
0.023,-0.555,0.805
0.023,-0.563,0.797
0.016,-0.563,0.789
0.02,-0.563,0.789
0.016,-0.559,0.789
0.012,-0.559,0.789
0.0,-0.559,0.797
-0.004,-0.539,0.809
-0.004,-0.516,0.816
0.0,-0.5,0.816
0.012,-0.484,0.816
-0.004,-0.477,0.805
-0.016,-0.473,0.797
-0.023,-0.48,0.793
-0.023,-0.496,0.816
0.023,-0.539,0.887
0.098,-0.648,1.0
0.234,-0.855,1.074
0.414,-1.047,0.996
0.555,-0.953,0.914
0.535,-0.617,0.926
0.43,-0.313,0.992
0.313,-0.219,1.047
0.23,-0.301,1.063
0.168,-0.445,1.066
0.113,-0.551,1.055
0.059,-0.605,1.023
0.027,-0.621,0.98
0.027,-0.602,0.953
0.047,-0.547,0.957
0.082,-0.488,0.953
0.133,-0.441,0.945
0.191,-0.406,0.922
0.246,-0.367,0.895
0.289,-0.344,0.867
0.305,-0.352,0.859
0.309,-0.367,0.859
0.297,-0.371,0.867
0.281,-0.371,0.875
0.27,-0.379,0.879
0.254,-0.375,0.895
0.258,-0.355,0.906
0.258,-0.344,0.902
0.25,-0.367,0.895
0.238,-0.391,0.875
0.234,-0.402,0.863
0.242,-0.414,0.859
0.262,-0.434,0.859
0.273,-0.453,0.867
0.277,-0.457,0.871
0.281,-0.473,0.871
0.266,-0.477,0.871
0.246,-0.48,0.875
0.223,-0.477,0.875
0.219,-0.469,0.875
0.23,-0.457,0.871
0.242,-0.461,0.871
0.254,-0.469,0.867
0.266,-0.477,0.863
0.27,-0.488,0.859
0.266,-0.496,0.852
0.258,-0.504,0.852
0.254,-0.508,0.855
0.25,-0.504,0.855
0.234,-0.5,0.852
0.238,-0.504,0.855
0.234,-0.508,0.848
0.23,-0.512,0.836
0.219,-0.52,0.832
0.199,-0.523,0.828
0.184,-0.527,0.824
0.184,-0.523,0.832
0.184,-0.527,0.832
0.195,-0.527,0.828
0.199,-0.531,0.82
0.191,-0.535,0.82
0.184,-0.535,0.82
0.18,-0.543,0.82
0.184,-0.543,0.824
0.168,-0.543,0.82
0.156,-0.543,0.82
0.156,-0.555,0.824
0.156,-0.559,0.824
0.148,-0.563,0.828
0.148,-0.563,0.832
0.148,-0.57,0.832
0.156,-0.57,0.84
0.164,-0.566,0.844
0.176,-0.559,0.836
0.168,-0.547,0.832
0.16,-0.551,0.836
0.156,-0.539,0.828
0.168,-0.527,0.84
0.18,-0.527,0.844
0.184,-0.516,0.84
0.191,-0.508,0.832
0.203,-0.508,0.832
0.191,-0.512,0.824
0.195,-0.516,0.82
0.191,-0.516,0.824
0.191,-0.516,0.832
0.199,-0.512,0.848
0.211,-0.527,0.871
0.203,-0.574,0.895
0.168,-0.621,0.914
0.078,-0.637,0.93
-0.031,-0.617,0.938
-0.121,-0.578,0.945
-0.172,-0.547,0.949
-0.176,-0.535,0.965
-0.152,-0.551,0.977
-0.117,-0.547,0.98
-0.09,-0.535,0.973
-0.074,-0.52,0.957
-0.074,-0.504,0.941
-0.059,-0.508,0.934
-0.047,-0.523,0.922
-0.039,-0.535,0.914
-0.039,-0.531,0.918
-0.047,-0.516,0.918
-0.043,-0.496,0.922
-0.035,-0.492,0.914
-0.031,-0.492,0.902
-0.031,-0.477,0.895
-0.023,-0.465,0.891
-0.023,-0.453,0.883
-0.035,-0.441,0.875
-0.039,-0.434,0.867
-0.055,-0.426,0.867
-0.066,-0.426,0.875
-0.078,-0.414,0.875
-0.086,-0.41,0.883
-0.098,-0.41,0.891
-0.113,-0.406,0.91
-0.117,-0.402,0.922
-0.125,-0.402,0.938
-0.125,-0.41,0.953
-0.133,-0.426,0.961
-0.141,-0.422,0.965
-0.133,-0.426,0.973
-0.117,-0.43,0.977
-0.105,-0.426,0.98
-0.086,-0.422,0.973
-0.074,-0.418,0.969
-0.07,-0.414,0.965
-0.07,-0.402,0.965
-0.074,-0.391,0.957
-0.082,-0.387,0.957
-0.082,-0.395,0.953
-0.094,-0.402,0.949
-0.102,-0.395,0.953
-0.121,-0.395,0.953
-0.133,-0.387,0.953
-0.129,-0.398,0.957
-0.125,-0.402,0.961
-0.137,-0.379,0.961
-0.145,-0.391,0.965
-0.133,-0.395,0.961
-0.141,-0.391,0.953
-0.145,-0.395,0.953
-0.148,-0.391,0.953
-0.16,-0.383,0.961
-0.168,-0.379,0.969
-0.168,-0.387,0.98
-0.16,-0.387,0.988
-0.133,-0.391,0.996
-0.113,-0.391,0.988
-0.078,-0.387,0.984
-0.055,-0.391,0.988
-0.043,-0.402,0.988
-0.035,-0.402,0.98
-0.02,-0.406,0.965
-0.008,-0.406,0.953
-0.004,-0.398,0.949
0.0,-0.383,0.934
0.012,-0.367,0.945
0.02,-0.363,0.957
0.035,-0.375,0.961
0.055,-0.367,0.961
0.074,-0.355,0.961
0.098,-0.352,0.953
0.113,-0.348,0.949
0.125,-0.336,0.934
0.141,-0.328,0.926
0.145,-0.316,0.91
0.152,-0.305,0.91
0.16,-0.309,0.906
0.172,-0.313,0.914
0.184,-0.305,0.922
0.195,-0.309,0.938
0.215,-0.313,0.945
0.234,-0.316,0.957
0.242,-0.32,0.969
0.246,-0.34,0.988
0.23,-0.348,1.0
0.219,-0.352,1.008
0.195,-0.359,1.012
0.172,-0.367,1.02
0.156,-0.379,1.031
0.148,-0.387,1.027
0.141,-0.391,1.016
0.145,-0.391,1.012
0.141,-0.391,1.004
0.129,-0.383,0.996
0.121,-0.379,0.988
0.125,-0.375,0.973
0.125,-0.375,0.969
0.133,-0.367,0.965
0.133,-0.363,0.957
0.129,-0.359,0.945
0.121,-0.352,0.934
0.121,-0.359,0.93
0.125,-0.355,0.926
0.141,-0.355,0.918
0.141,-0.355,0.906
0.141,-0.352,0.91
0.137,-0.348,0.906
0.141,-0.344,0.91
0.133,-0.352,0.914
0.125,-0.352,0.914
0.121,-0.352,0.918
0.113,-0.355,0.918
0.113,-0.348,0.922
0.113,-0.34,0.926
0.113,-0.344,0.938
0.113,-0.348,0.961
0.121,-0.352,0.988
0.121,-0.359,1.008
0.113,-0.367,1.023
0.066,-0.375,1.016
-0.004,-0.371,1.0
-0.063,-0.348,0.988
-0.105,-0.32,0.988
-0.125,-0.313,0.996
-0.129,-0.301,1.008
-0.129,-0.289,1.016
-0.133,-0.273,1.02
-0.125,-0.262,1.02
-0.125,-0.266,1.023
-0.133,-0.277,1.023
-0.137,-0.301,1.02
-0.137,-0.305,1.02
-0.117,-0.309,1.023
-0.09,-0.316,1.02
-0.066,-0.316,1.012
-0.047,-0.316,1.0
-0.035,-0.316,0.98
-0.039,-0.316,0.965
-0.043,-0.301,0.953
-0.051,-0.289,0.953
-0.063,-0.285,0.957
-0.07,-0.293,0.961
-0.086,-0.305,0.965
-0.098,-0.305,0.965
-0.105,-0.297,0.965
-0.113,-0.289,0.965
-0.113,-0.285,0.977
-0.113,-0.273,0.98
-0.109,-0.27,0.992
-0.113,-0.273,0.992
-0.113,-0.27,0.988
-0.113,-0.266,0.992
-0.109,-0.266,0.992
-0.117,-0.258,0.996
-0.137,-0.25,0.996
-0.137,-0.258,1.012
-0.148,-0.25,1.012
-0.148,-0.254,1.02
-0.148,-0.258,1.031
-0.148,-0.258,1.035
-0.129,-0.254,1.039
-0.117,-0.258,1.051
-0.109,-0.266,1.063
-0.102,-0.277,1.074
-0.09,-0.297,1.086
-0.063,-0.324,1.098
-0.031,-0.352,1.086
0.016,-0.363,1.055
0.051,-0.34,1.012
0.074,-0.301,0.98
0.086,-0.273,0.961
0.07,-0.277,0.949
0.051,-0.281,0.953
0.035,-0.293,0.961
0.039,-0.297,0.965
0.043,-0.301,0.977
0.051,-0.301,0.977
0.059,-0.305,0.977
0.055,-0.297,0.98
0.059,-0.289,0.984
0.078,-0.281,0.984
0.102,-0.273,0.973
0.125,-0.266,0.957
0.152,-0.25,0.941
0.176,-0.25,0.934
0.199,-0.258,0.93
0.211,-0.27,0.926
0.219,-0.273,0.934
0.23,-0.277,0.945
0.258,-0.281,0.965
0.277,-0.281,0.98
0.285,-0.285,1.0
0.277,-0.289,1.023
0.242,-0.293,1.031
0.191,-0.293,1.039
0.145,-0.293,1.031
0.113,-0.305,1.031
0.102,-0.313,1.023
0.094,-0.316,1.02
0.078,-0.316,1.012
0.074,-0.316,1.008
0.066,-0.316,1.004
0.059,-0.316,0.996
0.055,-0.316,0.992
0.051,-0.313,0.988
0.074,-0.316,0.984
0.094,-0.309,0.965
0.113,-0.309,0.961
0.133,-0.313,0.961
0.137,-0.32,0.961
0.145,-0.32,0.961
0.148,-0.316,0.961
0.152,-0.316,0.957
0.145,-0.316,0.949
0.133,-0.32,0.945
0.125,-0.32,0.941
0.121,-0.32,0.945
0.125,-0.32,0.945
0.125,-0.316,0.941
0.129,-0.316,0.945
0.137,-0.316,0.949
0.152,-0.316,0.949
0.156,-0.32,0.949
0.152,-0.32,0.941
0.148,-0.328,0.941
0.145,-0.332,0.945
0.145,-0.34,0.953
0.141,-0.336,0.961
0.133,-0.336,0.961
0.129,-0.336,0.965
0.129,-0.328,0.965
0.129,-0.32,0.977
0.145,-0.324,0.988
0.152,-0.332,0.996
0.148,-0.344,1.0
0.133,-0.352,1.0
0.121,-0.359,0.996
0.102,-0.363,0.992
0.078,-0.367,0.984
0.047,-0.371,0.973
0.016,-0.367,0.965
0.0,-0.359,0.957
-0.008,-0.344,0.957
-0.008,-0.332,0.945
-0.016,-0.32,0.938
-0.02,-0.316,0.926
-0.027,-0.309,0.926
-0.031,-0.309,0.922
-0.055,-0.316,0.93
-0.078,-0.332,0.953
-0.109,-0.355,0.977
-0.125,-0.371,0.992
-0.125,-0.375,1.0
-0.121,-0.371,1.012
-0.121,-0.371,1.012
-0.098,-0.379,1.023
-0.086,-0.383,1.027
-0.082,-0.391,1.016
-0.07,-0.398,1.012
-0.063,-0.398,1.004
-0.051,-0.387,0.992
-0.039,-0.371,0.98
-0.035,-0.359,0.969
-0.047,-0.355,0.965
-0.063,-0.355,0.953
-0.078,-0.344,0.949
-0.086,-0.34,0.945
-0.094,-0.328,0.934
-0.102,-0.32,0.93
-0.109,-0.313,0.93
-0.102,-0.301,0.93
-0.086,-0.301,0.969
-0.059,-0.32,1.016
-0.023,-0.371,1.047
0.039,-0.422,1.055
0.113,-0.418,1.043
0.176,-0.375,1.0
0.219,-0.313,0.945
0.23,-0.25,0.914
0.23,-0.207,0.914
0.23,-0.207,0.93
0.246,-0.238,0.941
0.246,-0.281,0.945
0.242,-0.301,0.938
0.23,-0.305,0.938
0.215,-0.293,0.945
0.203,-0.305,0.957
0.191,-0.32,0.973
0.199,-0.336,0.984
0.207,-0.348,0.996
0.215,-0.348,1.008
0.23,-0.352,1.016
0.238,-0.363,1.027
0.23,-0.375,1.031
0.223,-0.371,1.031
0.215,-0.367,1.031
0.211,-0.371,1.027
0.203,-0.379,1.016
0.191,-0.371,1.008
0.188,-0.367,0.996
0.176,-0.359,0.992
0.172,-0.355,0.98
0.168,-0.355,0.965
0.164,-0.348,0.957
0.156,-0.344,0.945
0.172,-0.344,0.945
0.18,-0.344,0.941
0.184,-0.348,0.938
0.188,-0.352,0.934
0.188,-0.355,0.934
0.188,-0.352,0.926
0.191,-0.348,0.918
0.188,-0.34,0.918
0.176,-0.336,0.91
0.172,-0.332,0.91
0.168,-0.34,0.906
0.164,-0.348,0.906
0.176,-0.352,0.902
0.18,-0.355,0.902
0.18,-0.359,0.898
0.188,-0.363,0.898
0.188,-0.367,0.902
0.191,-0.359,0.906
0.195,-0.355,0.902
0.203,-0.344,0.898
0.211,-0.336,0.898
0.223,-0.336,0.898
0.238,-0.336,0.898
0.258,-0.344,0.914
0.273,-0.352,0.938
0.281,-0.359,0.973
0.281,-0.371,0.992
0.25,-0.379,1.0
0.195,-0.363,1.0
0.125,-0.344,0.992
0.07,-0.324,0.988
0.035,-0.313,0.988
0.02,-0.289,0.988
0.012,-0.273,0.992
0.016,-0.27,1.0
0.035,-0.27,1.012
0.059,-0.273,1.016
0.066,-0.281,1.023
0.066,-0.289,1.031
0.063,-0.293,1.031
0.063,-0.289,1.031
0.074,-0.297,1.031
0.086,-0.301,1.016
0.105,-0.293,1.008
0.109,-0.289,1.0
0.113,-0.281,0.988
0.117,-0.273,0.973
0.109,-0.273,0.969
0.09,-0.277,0.965
0.055,-0.273,0.965
0.043,-0.277,0.98
0.027,-0.277,0.977
0.02,-0.281,0.988
0.008,-0.285,0.996
-0.008,-0.293,1.004
-0.016,-0.289,1.004
-0.027,-0.285,1.004
-0.035,-0.285,1.004
-0.035,-0.285,1.004
-0.023,-0.289,1.0
-0.016,-0.281,0.996
-0.016,-0.273,1.0
-0.012,-0.281,1.0
-0.012,-0.281,0.996
-0.012,-0.281,1.0
-0.016,-0.285,0.996
-0.016,-0.285,1.0
-0.023,-0.281,1.0
-0.02,-0.281,1.004
-0.023,-0.27,1.004
-0.031,-0.258,1.016
-0.027,-0.246,1.023
-0.02,-0.234,1.039
-0.012,-0.234,1.07
0.023,-0.266,1.109
0.086,-0.332,1.105
0.168,-0.398,1.047
0.242,-0.375,0.973
0.27,-0.273,0.93
0.262,-0.176,0.922
0.25,-0.148,0.934
0.23,-0.188,0.949
0.215,-0.234,0.973
0.203,-0.262,0.988
0.211,-0.273,0.992
0.215,-0.285,0.984
0.207,-0.289,0.977
0.199,-0.277,0.965
0.207,-0.258,0.949
0.223,-0.254,0.941
0.25,-0.254,0.93
0.285,-0.266,0.934
0.316,-0.273,0.941
0.344,-0.281,0.945
0.355,-0.297,0.953
0.348,-0.309,0.961
0.332,-0.32,0.965
0.32,-0.324,0.98
0.301,-0.32,0.988
0.277,-0.316,0.992
0.266,-0.324,1.0
0.246,-0.328,0.992
0.227,-0.336,0.988
0.207,-0.328,0.98
0.188,-0.324,0.969
0.176,-0.32,0.957
0.18,-0.316,0.949
0.191,-0.316,0.941
0.211,-0.309,0.934
0.238,-0.309,0.934
0.254,-0.305,0.93
0.27,-0.305,0.926
0.273,-0.305,0.926
0.262,-0.309,0.926
0.25,-0.305,0.926
0.242,-0.305,0.922
0.246,-0.305,0.926
0.25,-0.305,0.93
0.262,-0.305,0.93
0.254,-0.313,0.93
0.254,-0.309,0.93
0.25,-0.305,0.922
0.246,-0.309,0.926
0.242,-0.309,0.922
0.238,-0.309,0.922
0.246,-0.301,0.922
0.246,-0.293,0.918
0.262,-0.285,0.918
0.27,-0.293,0.926
0.273,-0.305,0.926
0.277,-0.309,0.941
0.281,-0.301,0.957
0.281,-0.301,0.98
0.266,-0.309,1.008
0.246,-0.328,1.02
0.215,-0.324,1.023
0.18,-0.305,1.023
0.148,-0.289,1.027
0.121,-0.293,1.02
0.105,-0.297,1.012
0.109,-0.289,1.008
0.109,-0.285,1.004
0.113,-0.27,1.0
0.113,-0.254,0.996
0.105,-0.25,0.988
0.105,-0.246,0.992
0.109,-0.234,0.996
0.117,-0.23,1.0
0.109,-0.234,1.0
0.078,-0.23,1.0
0.082,-0.23,1.004
0.09,-0.227,0.996
0.105,-0.238,0.992
0.105,-0.246,0.996
0.105,-0.254,1.0
0.102,-0.25,1.0
0.117,-0.246,0.996
0.121,-0.27,0.988
0.121,-0.289,0.988
0.121,-0.293,0.992
0.129,-0.285,0.984
0.145,-0.266,0.984
0.156,-0.258,0.973
0.164,-0.262,0.969
0.152,-0.273,0.965
0.141,-0.27,0.965
0.129,-0.262,0.965
0.113,-0.254,0.965
0.102,-0.246,0.965
0.086,-0.238,0.977
0.074,-0.254,0.988
0.055,-0.281,1.0
0.031,-0.309,1.012
0.008,-0.328,1.016
-0.008,-0.332,1.012
-0.016,-0.328,1.008
-0.012,-0.316,0.992
0.004,-0.301,0.992
0.008,-0.293,0.992
0.012,-0.277,0.992
0.012,-0.281,0.988
0.0,-0.285,0.988
-0.004,-0.281,0.984
0.004,-0.27,0.988
0.008,-0.27,0.992
0.004,-0.273,0.996
0.0,-0.27,1.008
0.0,-0.277,1.023
0.0,-0.293,1.031
0.008,-0.305,1.047
0.02,-0.313,1.063
0.051,-0.332,1.066
0.09,-0.348,1.055
0.145,-0.34,1.016
0.18,-0.32,0.969
0.195,-0.293,0.945
0.207,-0.266,0.934
0.215,-0.246,0.938
0.219,-0.246,0.941
0.203,-0.242,0.957
0.191,-0.258,0.98
0.172,-0.258,0.992
0.148,-0.27,1.008
0.145,-0.281,1.016
0.133,-0.297,1.02
0.133,-0.305,1.02
0.137,-0.305,1.008
0.152,-0.305,0.992
0.172,-0.305,0.977
0.191,-0.309,0.961
0.207,-0.313,0.945
0.219,-0.313,0.945
0.234,-0.32,0.953
0.234,-0.328,0.957
0.242,-0.332,0.961
0.238,-0.34,0.949
0.23,-0.332,0.953
0.23,-0.324,0.953
0.242,-0.32,0.941
0.246,-0.32,0.93
0.254,-0.328,0.922
0.27,-0.324,0.906
0.281,-0.32,0.902
0.297,-0.316,0.898
0.309,-0.316,0.898
0.316,-0.332,0.898
0.32,-0.34,0.906
0.32,-0.352,0.914
0.316,-0.359,0.918
0.316,-0.367,0.922
0.301,-0.371,0.926
0.297,-0.367,0.922
0.285,-0.375,0.926
0.27,-0.383,0.93
0.254,-0.387,0.926
0.246,-0.391,0.918
0.246,-0.395,0.922
0.25,-0.391,0.918
0.238,-0.391,0.918
0.234,-0.387,0.918
0.223,-0.383,0.914
0.223,-0.383,0.914
0.227,-0.395,0.922
0.234,-0.41,0.934
0.227,-0.422,0.949
0.207,-0.426,0.961
0.191,-0.422,0.969
0.168,-0.422,0.98
0.148,-0.414,0.977
0.121,-0.406,0.961
0.113,-0.414,0.961
0.109,-0.422,0.941
0.117,-0.422,0.93
0.133,-0.414,0.922
0.148,-0.414,0.918
0.16,-0.418,0.91
0.172,-0.41,0.91
0.168,-0.41,0.906
0.164,-0.406,0.906
0.168,-0.406,0.906
0.168,-0.418,0.906
0.156,-0.422,0.922
0.156,-0.41,0.926
0.152,-0.406,0.926
0.141,-0.406,0.922
0.133,-0.41,0.914
0.129,-0.414,0.918
0.125,-0.414,0.914
0.113,-0.41,0.914
0.102,-0.41,0.906
0.098,-0.41,0.902
0.086,-0.406,0.906
0.059,-0.41,0.91
0.047,-0.406,0.918
0.047,-0.41,0.926
0.047,-0.426,0.93
0.039,-0.441,0.945
0.039,-0.441,0.957
0.035,-0.438,0.961
0.027,-0.449,0.969
0.031,-0.457,0.977
0.031,-0.469,0.969
0.043,-0.469,0.965
0.031,-0.477,0.965
0.031,-0.484,0.961
0.031,-0.488,0.949
0.027,-0.488,0.941
0.027,-0.465,0.934
0.023,-0.453,0.93
0.031,-0.445,0.922
0.031,-0.445,0.918
0.031,-0.449,0.91
0.023,-0.453,0.906
0.02,-0.449,0.902
0.02,-0.449,0.895
0.016,-0.449,0.898
0.012,-0.465,0.902
0.012,-0.492,0.918
0.027,-0.523,0.93
0.051,-0.523,0.938
0.094,-0.52,0.941
0.121,-0.48,0.93
0.133,-0.434,0.914
0.137,-0.395,0.91
0.137,-0.383,0.902
0.129,-0.398,0.902
0.117,-0.43,0.91
0.105,-0.449,0.918
0.082,-0.453,0.926
0.07,-0.441,0.934
0.055,-0.445,0.938
0.051,-0.457,0.938
0.059,-0.461,0.938
0.074,-0.457,0.93
0.082,-0.453,0.922
0.09,-0.453,0.91
0.105,-0.457,0.902
0.117,-0.457,0.898
0.129,-0.441,0.902
0.133,-0.434,0.906
0.133,-0.43,0.914
0.133,-0.43,0.918
0.125,-0.438,0.918
